Wavenumber,Intensity
1805.27758246291,95.173414720293
1806.81309047424,94.0545069736055
1808.34884639569,83.9505906248939
1809.88417088534,95.1937992609548
1811.41838536433,107.449614006944
1812.9528477262,114.382585260312
1814.48620082165,96.9933735633939
1816.01980178171,99.9456094104454
1817.55229421884,96.2399630059258
1819.08503450223,80.8733971663119
1820.61666700546,80.8456595040463
1822.14786990817,55.1555749010678
1823.67932062945,43.4686330611727
1825.20966468328,29.7836611649997
1826.73957967852,16.4318904726309
1828.26906579559,3.74734746101437
1829.79879969403,25.0612672281189
1831.32742840603,50.0391514855963
1832.85562878057,81.6789062315503
1834.38340099768,74.6469685831221
1835.91074523726,91.2755129587331
1837.43766167912,112.230049060614
1838.96415050297,111.843679231287
1840.49088704223,114.780991361909
1842.01652097978,107.706580319847
1843.54105306204,111.61929523733
1845.06583320893,113.518914565266
1846.59018663484,99.4052136547836
1848.1141135189,98.9427934372939
1849.63761404009,105.463845787497
1851.16068837733,103.967231172797
1852.68333670942,128.117575797888
1854.20488575943,91.2479833520035
1855.72668280555,98.3573202312484
1857.24805438225,80.4453575994032
1858.76900066796,109.17583721464
1860.28884913798,102.8818573211
1861.80894556448,86.2289586245442
1863.32861723453,78.216029135004
1864.84719218677,73.8419351268872
1866.36601506557,85.7713548588126
1867.88374195754,70.3382531579405
1869.40171675602,90.2064403905121
1870.91859629793,97.0432004319296
1872.43572372621,86.8456994831108
1873.95175662747,99.2803627042005
1875.4673665678,115.012732975739
1876.98322436415,136.375053250941
1878.49798872639,116.69955283923
1880.01233065842,103.985112115177
1881.52692041593,125.230647784248
1883.04041783067,137.10172809929
1884.55349334502,153.263103045356
1886.06614713537,153.047837548718
1887.578379378,139.788172276261
1889.09019024913,94.4837972399364
1890.60224888412,77.4661688810772
1892.11321735405,65.7341999347147
1893.62376498053,87.9526908294818
1895.13389193935,70.4546792647714
1896.64359840621,65.2390836745761
1898.15288455673,30.3040885893805
1899.66108272395,38.9851779250885
1901.16952895405,76.6199875045228
1902.67755539395,91.5475035645636
1904.18516221885,116.436695102134
1905.69234960388,92.2883269890479
1907.19911772405,132.435793687614
1908.7048000258,132.213898545942
1910.21073032631,142.623402578773
1911.71624188636,122.998413997218
1913.22066870799,133.339675885041
1914.72534349607,115.314612195195
1916.22960006719,86.5906597441032
1917.73277297833,41.8352255703977
1919.23619382341,43.3817321443357
1920.73853172654,59.2322737806497
1922.24111754185,62.7196010134218
1923.74262113254,49.5124548914484
1925.24437261358,37.6102671847264
1926.74504258663,42.6811156438974
1928.24529610337,42.0590675794062
1929.74579747756,44.4115456346703
1931.24521841734,37.7392927894381
1932.74422342061,33.7097070111231
1934.24347624824,42.6568729639527
1935.74164971349,33.9148633082826
1937.23940776116,61.4837860647984
1938.73675056399,58.6983448275547
1940.23367829465,101.559275177637
1941.73019112571,99.7345902676235
1943.22695171445,115.557741864985
1944.72263508006,118.029462037084
1946.21790406326,126.483202866933
1947.71275883626,110.2536420798
1949.20719957112,77.3409079248137
1950.70056487205,55.4129964057781
1952.19417822972,58.1373000388915
1953.68737806488,48.8484769150227
1955.18016454924,29.5466483111078
1956.67253785441,16.8992032690635
1958.16449815191,35.2396070834529
1959.6553851432,40.235837081391
1961.14652012226,55.5552786320319
1962.63724260756,42.865905142418
1964.12755277024,75.8339248547407
1965.61679104172,99.460638137549
1967.10627725461,119.746176801412
1968.59469228271,121.025754033383
1970.08335522893,113.298915583895
1971.57094769609,121.900868632569
1973.05878805801,125.831159818064
1974.54555864591,117.424991157827
1976.03257710514,86.6819093478302
1977.51852649471,103.937112085819
1979.0047237321,93.1901452969114
1980.48985260352,97.7756245611542
1981.97457156149,63.0275848160957
1983.45953833189,37.9467266688792
1984.9434377905,27.533749329586
1986.42692784452,11.4554387516281
1987.91000866335,39.046984005365
1989.39333724715,46.308501064247
1990.87559992233,47.5740178491411
1992.35745387007,42.5103141560886
1993.83889925939,46.11866193588
1995.31993625924,70.733085557252
1996.80056503846,90.6876082423432
1998.28078576582,109.649585401609
1999.76059860996,119.619704635401
2001.24000373946,130.598652402211
2002.7190013228,98.9204473535771
2004.19759152835,71.5857736689924
2005.67577452442,41.5947196658405
2007.15289581699,39.9485601173572
2008.6302650788,33.3146423626904
2010.10722763536,19.3609073336823
2011.58378365459,-6.24649551908594
2013.05927936252,2.16037835217048
2014.53502299041,-23.4177948993068
2016.0103605841,29.0196526801813
2017.48463890886,17.8067351018476
2018.95916511642,50.9435101014762
2020.43263274908,39.7652047933836
2021.90634823968,61.937928356792
2023.37900584874,78.1302496237302
2024.85191129081,75.6749311901378
2026.32375954404,77.9072177359517
2027.79585560529,75.4931911572762
2029.26689516972,74.1008030502486
2030.73753072919,47.3973932823621
2032.20841405905,21.3836141755043
2033.67824192883,0.060126684303062
2035.14766629268,-24.2390650969837
2036.61733838913,-41.8466463732431
2038.08595606075,-51.4286261655978
2039.55417072465,-21.9849986730234
2041.02198254669,2.81887179918037
2042.48939169264,28.6503061713903
2043.95639832817,37.1766242688636
2045.42300261889,44.0651448232485
2046.88920473029,40.6498521407596
2048.35500482778,48.2647294370219
2049.82040307668,57.9104255052321
2051.28539964221,59.9209213843343
2052.74999468952,64.2968636938455
2054.21418838364,59.7055646353621
2055.67798088953,65.1476686607164
2057.14137237207,51.9564341653536
2058.60371459604,32.1332164800156
2060.06630470366,14.3510724519125
2061.52849428191,12.2889566471402
2062.99028349528,14.9561188129179
2064.451024818,1.02408620483705
2065.91201397206,-17.8423886002315
2067.37260325414,-22.9785777176739
2068.83214566977,-11.7196937462873
2070.29193587731,8.9315596846471
2071.75067990033,27.9748532217773
2073.20967168891,51.7400340193417
2074.66761797424,83.5601458873571
2076.1258119987,103.098342899461
2077.58296120055,103.020203057136
2079.03971219403,78.6571963367717
2080.49671088689,63.6740861373417
2081.95266577678,53.0689941428066
2083.40822294775,40.5058682922211
2084.86338256274,25.3178743471785
2086.31878982384,-17.1643855733801
2087.77315463922,-44.6094442895385
2089.22712238699,-37.3533659208666
2090.68069322973,-10.0638149291501
2092.13386732995,-2.74264811507828
2093.58664485004,24.2749474045117
2095.03902595235,36.6537875258593
2096.49101079909,77.3920244875216
2097.94259955241,65.487813532935
2099.39379237437,97.272646239668
2100.84458942694,91.7446838486651
2102.29499087199,83.9020905935104
2103.74499687132,62.0763670296811
2105.19460758663,55.264765531939
2106.64318059941,33.1330422370953
2108.09200140655,26.0127069108836
2109.54042741417,15.5695234561434
2110.98845878364,0.133168880290517
2112.43545379602,-28.2972498104831
2113.88269654769,-31.3902109884283
2115.32954514465,1.8524759702622
2116.77535839191,27.7623400273204
2118.22141933697,53.3366562039426
2119.66644560308,84.2421372828087
2121.11171953926,117.475143043426
2122.5559594666,129.70238978223
2124.0004470362,120.586913227097
2125.44390126644,116.127849178452
2126.88696297559,108.990075159824
2128.33027228521,94.8384822926751
2129.7725492584,80.671292997974
2131.21443419058,48.1533911706623
2132.65656668126,32.9496790242496
2134.09766783705,10.3917210250172
2135.5383774311,8.14351293718505
2136.978695623,9.53753316848179
2138.41862257221,4.57202178797191
2139.85815843814,15.5785550814896
2141.29730338007,25.2220455477323
2142.73605755724,45.5007418943312
2144.17442112878,71.4128957006217
2145.61239425373,94.9567614137197
2147.04997709105,107.46392967797
2148.48716979961,94.9326606643724
2149.9239725382,124.027884066702
2151.36038546553,116.414532430949
2152.79640874021,137.424207818111
2154.23204252076,76.3876928409023
2155.66665029752,72.9707582180235
2157.10150573769,47.5050147864151
2158.53597215874,66.9887656802614
2159.96941356834,51.0869386938268
2161.40310259803,26.1311531486128
2162.83640308282,10.786389597584
2164.26867954709,31.3842486803378
2165.701203588,54.9222683950007
2167.13270426818,79.0669528809682
2168.56445249596,84.1484150350426
2169.99517802218,107.499794811319
2171.42615106689,116.451248161905
2172.85610206859,113.668508388119
2174.28566612971,130.816524042752
2175.71547766555,122.226974570255
2177.14426814498,131.564845180528
2178.57267215476,88.1617571928584
2180.00132359535,74.6827339521031
2181.42895496472,66.1261023161065
2182.8562003346,66.489528739351
2184.28305986152,40.1053537076906
2185.70953370192,23.3182086940944
2187.13562201215,34.8194019538983
2188.56132494849,38.9674773678901
2189.98664266714,44.1085840815789
2191.41157532418,35.5760976260656
2192.83612307565,40.0367268017309
2194.26028607748,60.4905136783238
2195.68406448552,56.6041669283753
2197.10745845554,73.044395160618
2198.53046814323,101.14457358674
2199.95309370418,116.23747318911
2201.37470411337,129.990407523355
2202.79656205763,118.070084937702
2204.21803634138,134.809883281086
2205.63849645004,127.54317452591
2207.05920404859,119.603333497245
2208.4795284521,116.65707113258
2209.89883965581,126.371092603609
2211.31839830411,125.744842651044
2212.73694440199,118.112891759167
2214.15573791418,109.807420348681
2215.57351952473,85.1629950623477
2216.99154851926,76.1784665540874
2218.40856626031,62.1883976741262
2219.82583135495,48.1916425946877
2221.24208584367,54.1888368600438
2222.6579590221,78.8466852371225
2224.07407950842,71.8318977680917
2225.48919035896,56.4778484220167
2226.90392036095,21.450655090828
2228.31826966811,47.0842818426746
2229.7322384341,43.7121024550139
2231.14582681247,59.0014081685886
2232.55966240696,64.6183209407066
2233.9724903017,68.8962143699208
2235.38493826907,73.1678778016706
2236.79700646232,74.7672697418366
2238.20869503457,107.361096932214
2239.6200041389,112.948820137192
2241.03030748946,121.864392695407
2242.44085828515,104.441187826042
2243.85103007156,126.346491270185
2245.26082300142,157.579762739329
2246.67023722738,169.47379998213
2248.0786473041,170.695885381031
2249.48730474791,142.579391851246
2250.89558394523,134.12493420788
2252.30348504839,107.665309177706
2253.71100820963,93.8660798645802
2255.11690406363,84.7284300725327
2256.52367213276,89.5857324090071
2257.93006271609,74.4391690570665
2259.33607596553,77.6198309617868
2260.74046385557,57.7955624220791
2262.14572322744,74.2997358053094
2263.55060572056,78.7990610445189
2264.95386431279,82.9602393941129
2266.35799383747,66.783309708914
2267.7617469378,30.6016483062366
2269.1638775938,41.4152896986478
2270.56687863336,38.5576058957948
2271.96950370224,59.6953062671231
2273.37050778143,65.1617585835904
2274.77238169575,87.2892128262681
2276.17263558891,92.0799551194584
2277.57375895192,92.8651120790096
2278.97326326144,100.98029773424
2280.37363667572,125.089977181722
2281.77239200334,125.19642578014
2283.17201607086,130.297447016531
2284.57002301768,123.728644336349
2285.96889833974,137.821159527122
2287.3661575062,119.577257544857
2288.76428468347,111.994751721213
2290.16079666939,85.0759019462549
2291.55817630189,74.8185263396826
2292.95394170643,47.2237741966657
2294.34933421048,45.2916795735146
2295.74559381524,50.68895025633
2297.14024063533,45.4156237295224
2298.53451500308,47.4717339758662
2299.92965592615,51.5239885081783
2301.32318550593,67.5724246378834
2302.71634308079,70.6159786137717
2304.10912879968,71.9902196645376
2305.5027803475,92.6940872686257
2306.89482247074,96.0609518412181
2308.28649318449,119.423087172115
2309.67779263737,129.11496121189
2311.06872097792,140.469944193421
2312.45927835461,145.822496534939
2313.8507004723,146.504897097199
2315.24051603693,156.850515953314
2316.62996108275,160.191632877355
2318.0190357579,166.529375753994
2319.40774021047,159.863781142155
2320.79607458843,137.86155221093
2322.18403903969,111.85605873965
2323.5716337121,93.8473371179634
2324.95885875341,88.1687570125754
2326.34571431129,91.1536880339888
2327.73220053333,98.4688330699095
2329.11831756706,89.1142282853213
2330.50406555992,76.7565764558945
2331.88944465926,71.7292469680585
2333.27445501237,48.6989424857458
2334.65909676646,47.9977527618256
2336.04213976705,34.2930399539863
2337.42604509169,66.251079071165
2338.80958225832,92.5394136482951
2340.19275141383,125.156970448304
2341.57555270502,134.770419033523
2342.95798627864,152.712028018467
2344.3388239414,160.649535787581
2345.7205228463,184.249611895728
2347.10185447322,176.846660174511
2348.4828189686,156.771885253046
2349.86218944391,133.693020652763
2351.24242044116,114.943402586397
2352.62228474555,115.856370893365
2354.00055644566,99.7652581505843
2355.37968812819,88.003400564215
2356.75845355581,71.2374712927854
2358.1356277931,78.1341362476428
2359.51366147372,69.0267316283948
2360.89132933672,73.9152639127078
2362.26740742147,61.1330656797018
2363.64434441094,55.3457569624348
2365.01969256237,70.8887765444323
2366.39589925976,81.7600270869829
2367.7705180585,120.961609228695
2369.14599504465,120.824763763712
2370.51988507072,139.018253192494
2371.89463292586,133.873323101962
2373.26779475864,128.058731194516
2374.64181406238,101.572394509784
2376.01424828067,92.0820272433085
2377.38631907021,68.2542953117844
2378.75924679397,57.422538463233
2380.13059083592,40.2534261921942
2381.50157188202,44.0802910831255
2382.87340932609,55.2364728700491
2384.24366449013,49.7219743743965
2385.61355709055,68.5367948483895
2386.98430555313,82.0142740120854
2388.35347313563,108.82108134716
2389.72227858606,109.289522618801
2391.09072204806,103.421657842723
2392.46002065861,105.883129672734
2393.82774025267,91.3406075819727
2395.19509828894,74.4597354044858
2396.56209491075,50.5748760964508
2397.92873026139,33.3526991237885
2399.29500448404,33.7942258299817
2400.66213278646,16.8984392850016
2402.02768486147,14.1891503306304
